locale	currency	currency_format_length	currency_display	input	expected
pt_PT	BIF	short	narrowSymbol	-1230.05	-1,2 mil BIF
pt_PT	BMD	short	narrowSymbol	0.0	0 $
pt_PT	BMD	short	narrowSymbol	1.2	1,2 $
pt_PT	BMD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	BMD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	BMD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	BND	short	narrowSymbol	0.0	0 $
pt_PT	BND	short	narrowSymbol	1.2	1,2 $
pt_PT	BND	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	BND	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	BND	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	BOB	short	narrowSymbol	0.0	0 Bs
pt_PT	BOB	short	narrowSymbol	1.2	1,2 Bs
pt_PT	BOB	short	narrowSymbol	0.00831765	0,0083 Bs
pt_PT	BOB	short	narrowSymbol	1234565.0	1,2 M Bs
pt_PT	BOB	short	narrowSymbol	-1230.05	-1,2 mil Bs
pt_PT	BRL	short	narrowSymbol	0.0	0 R$
pt_PT	BRL	short	narrowSymbol	1.2	1,2 R$
pt_PT	BRL	short	narrowSymbol	0.00831765	0,0083 R$
pt_PT	BRL	short	narrowSymbol	1234565.0	1,2 M R$
pt_PT	BRL	short	narrowSymbol	-1230.05	-1,2 mil R$
pt_PT	BSD	short	narrowSymbol	0.0	0 $
pt_PT	BSD	short	narrowSymbol	1.2	1,2 $
pt_PT	BSD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	BSD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	BSD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	BTN	short	narrowSymbol	0.0	0 BTN
pt_PT	BTN	short	narrowSymbol	1.2	1,2 BTN
pt_PT	BTN	short	narrowSymbol	0.00831765	0,0083 BTN
pt_PT	BTN	short	narrowSymbol	1234565.0	1,2 M BTN
pt_PT	BTN	short	narrowSymbol	-1230.05	-1,2 mil BTN
pt_PT	BWP	short	narrowSymbol	0.0	0 P
pt_PT	BWP	short	narrowSymbol	1.2	1,2 P
pt_PT	BWP	short	narrowSymbol	0.00831765	0,0083 P
pt_PT	BWP	short	narrowSymbol	1234565.0	1,2 M P
pt_PT	BWP	short	narrowSymbol	-1230.05	-1,2 mil P
pt_PT	BYN	short	narrowSymbol	0.0	0 р.
pt_PT	BYN	short	narrowSymbol	1.2	1,2 р.
pt_PT	BYN	short	narrowSymbol	0.00831765	0,0083 р.
pt_PT	BYN	short	narrowSymbol	1234565.0	1,2 M р.
pt_PT	BYN	short	narrowSymbol	-1230.05	-1,2 mil р.
pt_PT	BZD	short	narrowSymbol	0.0	0 $
pt_PT	BZD	short	narrowSymbol	1.2	1,2 $
pt_PT	BZD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	BZD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	BZD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	CAD	short	narrowSymbol	0.0	0 $
pt_PT	CAD	short	narrowSymbol	1.2	1,2 $
pt_PT	CAD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	CAD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	CAD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	CDF	short	narrowSymbol	0.0	0 CDF
pt_PT	CDF	short	narrowSymbol	1.2	1,2 CDF
pt_PT	CDF	short	narrowSymbol	0.00831765	0,0083 CDF
pt_PT	CDF	short	narrowSymbol	1234565.0	1,2 M CDF
pt_PT	CDF	short	narrowSymbol	-1230.05	-1,2 mil CDF
pt_PT	CHF	short	narrowSymbol	0.0	0 CHF
pt_PT	CHF	short	narrowSymbol	1.2	1,2 CHF
pt_PT	CHF	short	narrowSymbol	0.00831765	0,0083 CHF
pt_PT	CHF	short	narrowSymbol	1234565.0	1,2 M CHF
pt_PT	CHF	short	narrowSymbol	-1230.05	-1,2 mil CHF
pt_PT	CLP	short	narrowSymbol	0.0	0 $
pt_PT	CLP	short	narrowSymbol	1.2	1,2 $
pt_PT	CLP	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	CLP	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	CLP	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	CNY	short	narrowSymbol	0.0	0 ¥
pt_PT	CNY	short	narrowSymbol	1.2	1,2 ¥
pt_PT	CNY	short	narrowSymbol	0.00831765	0,0083 ¥
pt_PT	CNY	short	narrowSymbol	1234565.0	1,2 M ¥
pt_PT	CNY	short	narrowSymbol	-1230.05	-1,2 mil ¥
pt_PT	COP	short	narrowSymbol	0.0	0 $
pt_PT	COP	short	narrowSymbol	1.2	1,2 $
pt_PT	COP	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	COP	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	COP	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	CRC	short	narrowSymbol	0.0	0 ₡
pt_PT	CRC	short	narrowSymbol	1.2	1,2 ₡
pt_PT	CRC	short	narrowSymbol	0.00831765	0,0083 ₡
pt_PT	CRC	short	narrowSymbol	1234565.0	1,2 M ₡
pt_PT	CRC	short	narrowSymbol	-1230.05	-1,2 mil ₡
pt_PT	CUP	short	narrowSymbol	0.0	0 $
pt_PT	CUP	short	narrowSymbol	1.2	1,2 $
pt_PT	CUP	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	CUP	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	CUP	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	CVE	short	narrowSymbol	0.0	0 CVE
pt_PT	CVE	short	narrowSymbol	1.2	1,2 CVE
pt_PT	CVE	short	narrowSymbol	0.00831765	0,0083 CVE
pt_PT	CVE	short	narrowSymbol	1234565.0	1,2 M CVE
pt_PT	CVE	short	narrowSymbol	-1230.05	-1,2 mil CVE
pt_PT	CZK	short	narrowSymbol	0.0	0 Kč
pt_PT	CZK	short	narrowSymbol	1.2	1,2 Kč
pt_PT	CZK	short	narrowSymbol	0.00831765	0,0083 Kč
pt_PT	CZK	short	narrowSymbol	1234565.0	1,2 M Kč
pt_PT	CZK	short	narrowSymbol	-1230.05	-1,2 mil Kč
pt_PT	DJF	short	narrowSymbol	0.0	0 DJF
pt_PT	DJF	short	narrowSymbol	1.2	1,2 DJF
pt_PT	DJF	short	narrowSymbol	0.00831765	0,0083 DJF
pt_PT	DJF	short	narrowSymbol	1234565.0	1,2 M DJF
pt_PT	DJF	short	narrowSymbol	-1230.05	-1,2 mil DJF
pt_PT	DKK	short	narrowSymbol	0.0	0 kr
pt_PT	DKK	short	narrowSymbol	1.2	1,2 kr
pt_PT	DKK	short	narrowSymbol	0.00831765	0,0083 kr
pt_PT	DKK	short	narrowSymbol	1234565.0	1,2 M kr
pt_PT	DKK	short	narrowSymbol	-1230.05	-1,2 mil kr
pt_PT	DOP	short	narrowSymbol	0.0	0 $
pt_PT	DOP	short	narrowSymbol	1.2	1,2 $
pt_PT	DOP	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	DOP	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	DOP	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	DZD	short	narrowSymbol	0.0	0 DZD
pt_PT	DZD	short	narrowSymbol	1.2	1,2 DZD
pt_PT	DZD	short	narrowSymbol	0.00831765	0,0083 DZD
pt_PT	DZD	short	narrowSymbol	1234565.0	1,2 M DZD
pt_PT	DZD	short	narrowSymbol	-1230.05	-1,2 mil DZD
pt_PT	ERN	short	narrowSymbol	0.0	0 ERN
pt_PT	ERN	short	narrowSymbol	1.2	1,2 ERN
pt_PT	ERN	short	narrowSymbol	0.00831765	0,0083 ERN
pt_PT	ERN	short	narrowSymbol	1234565.0	1,2 M ERN
pt_PT	ERN	short	narrowSymbol	-1230.05	-1,2 mil ERN
pt_PT	ETB	short	narrowSymbol	0.0	0 ETB
pt_PT	ETB	short	narrowSymbol	1.2	1,2 ETB
pt_PT	ETB	short	narrowSymbol	0.00831765	0,0083 ETB
pt_PT	ETB	short	narrowSymbol	1234565.0	1,2 M ETB
pt_PT	ETB	short	narrowSymbol	-1230.05	-1,2 mil ETB
pt_PT	FJD	short	narrowSymbol	0.0	0 $
pt_PT	FJD	short	narrowSymbol	1.2	1,2 $
pt_PT	FJD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	FJD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	FJD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	FKP	short	narrowSymbol	0.0	0 £
pt_PT	FKP	short	narrowSymbol	1.2	1,2 £
pt_PT	FKP	short	narrowSymbol	0.00831765	0,0083 £
pt_PT	FKP	short	narrowSymbol	1234565.0	1,2 M £
pt_PT	FKP	short	narrowSymbol	-1230.05	-1,2 mil £
pt_PT	GBP	short	narrowSymbol	0.0	0 £
pt_PT	GBP	short	narrowSymbol	1.2	1,2 £
pt_PT	GBP	short	narrowSymbol	0.00831765	0,0083 £
pt_PT	GBP	short	narrowSymbol	1234565.0	1,2 M £
pt_PT	GBP	short	narrowSymbol	-1230.05	-1,2 mil £
pt_PT	GEL	short	narrowSymbol	0.0	0 ₾
pt_PT	GEL	short	narrowSymbol	1.2	1,2 ₾
pt_PT	GEL	short	narrowSymbol	0.00831765	0,0083 ₾
pt_PT	GEL	short	narrowSymbol	1234565.0	1,2 M ₾
pt_PT	GEL	short	narrowSymbol	-1230.05	-1,2 mil ₾
pt_PT	GHS	short	narrowSymbol	0.0	0 GH₵
pt_PT	GHS	short	narrowSymbol	1.2	1,2 GH₵
pt_PT	GHS	short	narrowSymbol	0.00831765	0,0083 GH₵
pt_PT	GHS	short	narrowSymbol	1234565.0	1,2 M GH₵
pt_PT	GHS	short	narrowSymbol	-1230.05	-1,2 mil GH₵
pt_PT	GIP	short	narrowSymbol	0.0	0 £
pt_PT	GIP	short	narrowSymbol	1.2	1,2 £
pt_PT	GIP	short	narrowSymbol	0.00831765	0,0083 £
pt_PT	GIP	short	narrowSymbol	1234565.0	1,2 M £
pt_PT	GIP	short	narrowSymbol	-1230.05	-1,2 mil £
pt_PT	GMD	short	narrowSymbol	0.0	0 GMD
pt_PT	GMD	short	narrowSymbol	1.2	1,2 GMD
pt_PT	GMD	short	narrowSymbol	0.00831765	0,0083 GMD
pt_PT	GMD	short	narrowSymbol	1234565.0	1,2 M GMD
pt_PT	GMD	short	narrowSymbol	-1230.05	-1,2 mil GMD
pt_PT	GNF	short	narrowSymbol	0.0	0 FG
pt_PT	GNF	short	narrowSymbol	1.2	1,2 FG
pt_PT	GNF	short	narrowSymbol	0.00831765	0,0083 FG
pt_PT	GNF	short	narrowSymbol	1234565.0	1,2 M FG
pt_PT	GNF	short	narrowSymbol	-1230.05	-1,2 mil FG
pt_PT	GTQ	short	narrowSymbol	0.0	0 Q
pt_PT	GTQ	short	narrowSymbol	1.2	1,2 Q
pt_PT	GTQ	short	narrowSymbol	0.00831765	0,0083 Q
pt_PT	GTQ	short	narrowSymbol	1234565.0	1,2 M Q
pt_PT	GTQ	short	narrowSymbol	-1230.05	-1,2 mil Q
pt_PT	GYD	short	narrowSymbol	0.0	0 $
pt_PT	GYD	short	narrowSymbol	1.2	1,2 $
pt_PT	GYD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	GYD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	GYD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	HKD	short	narrowSymbol	0.0	0 $
pt_PT	HKD	short	narrowSymbol	1.2	1,2 $
pt_PT	HKD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	HKD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	HKD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	HNL	short	narrowSymbol	0.0	0 L
pt_PT	HNL	short	narrowSymbol	1.2	1,2 L
pt_PT	HNL	short	narrowSymbol	0.00831765	0,0083 L
pt_PT	HNL	short	narrowSymbol	1234565.0	1,2 M L
pt_PT	HNL	short	narrowSymbol	-1230.05	-1,2 mil L
pt_PT	HTG	short	narrowSymbol	0.0	0 HTG
pt_PT	HTG	short	narrowSymbol	1.2	1,2 HTG
pt_PT	HTG	short	narrowSymbol	0.00831765	0,0083 HTG
pt_PT	HTG	short	narrowSymbol	1234565.0	1,2 M HTG
pt_PT	HTG	short	narrowSymbol	-1230.05	-1,2 mil HTG
pt_PT	HUF	short	narrowSymbol	0.0	0 Ft
pt_PT	HUF	short	narrowSymbol	1.2	1,2 Ft
pt_PT	HUF	short	narrowSymbol	0.00831765	0,0083 Ft
pt_PT	HUF	short	narrowSymbol	1234565.0	1,2 M Ft
pt_PT	HUF	short	narrowSymbol	-1230.05	-1,2 mil Ft
pt_PT	IDR	short	narrowSymbol	0.0	0 Rp
pt_PT	IDR	short	narrowSymbol	1.2	1,2 Rp
pt_PT	IDR	short	narrowSymbol	0.00831765	0,0083 Rp
pt_PT	IDR	short	narrowSymbol	1234565.0	1,2 M Rp
pt_PT	IDR	short	narrowSymbol	-1230.05	-1,2 mil Rp
pt_PT	ILS	short	narrowSymbol	0.0	0 ₪
pt_PT	ILS	short	narrowSymbol	1.2	1,2 ₪
pt_PT	ILS	short	narrowSymbol	0.00831765	0,0083 ₪
pt_PT	ILS	short	narrowSymbol	1234565.0	1,2 M ₪
pt_PT	ILS	short	narrowSymbol	-1230.05	-1,2 mil ₪
pt_PT	INR	short	narrowSymbol	0.0	0 ₹
pt_PT	INR	short	narrowSymbol	1.2	1,2 ₹
pt_PT	INR	short	narrowSymbol	0.00831765	0,0083 ₹
pt_PT	INR	short	narrowSymbol	1234565.0	1,2 M ₹
pt_PT	INR	short	narrowSymbol	-1230.05	-1,2 mil ₹
pt_PT	IQD	short	narrowSymbol	0.0	0 IQD
pt_PT	IQD	short	narrowSymbol	1.2	1,2 IQD
pt_PT	IQD	short	narrowSymbol	0.00831765	0,0083 IQD
pt_PT	IQD	short	narrowSymbol	1234565.0	1,2 M IQD
pt_PT	IQD	short	narrowSymbol	-1230.05	-1,2 mil IQD
pt_PT	IRR	short	narrowSymbol	0.0	0 IRR
pt_PT	IRR	short	narrowSymbol	1.2	1,2 IRR
pt_PT	IRR	short	narrowSymbol	0.00831765	0,0083 IRR
pt_PT	IRR	short	narrowSymbol	1234565.0	1,2 M IRR
pt_PT	IRR	short	narrowSymbol	-1230.05	-1,2 mil IRR
pt_PT	ISK	short	narrowSymbol	0.0	0 kr
pt_PT	ISK	short	narrowSymbol	1.2	1,2 kr
pt_PT	ISK	short	narrowSymbol	0.00831765	0,0083 kr
pt_PT	ISK	short	narrowSymbol	1234565.0	1,2 M kr
pt_PT	ISK	short	narrowSymbol	-1230.05	-1,2 mil kr
pt_PT	JMD	short	narrowSymbol	0.0	0 $
pt_PT	JMD	short	narrowSymbol	1.2	1,2 $
pt_PT	JMD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	JMD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	JMD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	JOD	short	narrowSymbol	0.0	0 JOD
pt_PT	JOD	short	narrowSymbol	1.2	1,2 JOD
pt_PT	JOD	short	narrowSymbol	0.00831765	0,0083 JOD
pt_PT	JOD	short	narrowSymbol	1234565.0	1,2 M JOD
pt_PT	JOD	short	narrowSymbol	-1230.05	-1,2 mil JOD
pt_PT	KES	short	narrowSymbol	0.0	0 KES
pt_PT	KES	short	narrowSymbol	1.2	1,2 KES
pt_PT	KES	short	narrowSymbol	0.00831765	0,0083 KES
pt_PT	KES	short	narrowSymbol	1234565.0	1,2 M KES
pt_PT	KES	short	narrowSymbol	-1230.05	-1,2 mil KES
pt_PT	KGS	short	narrowSymbol	0.0	0 ⃀
pt_PT	KGS	short	narrowSymbol	1.2	1,2 ⃀
pt_PT	KGS	short	narrowSymbol	0.00831765	0,0083 ⃀
pt_PT	KGS	short	narrowSymbol	1234565.0	1,2 M ⃀
pt_PT	KGS	short	narrowSymbol	-1230.05	-1,2 mil ⃀
pt_PT	KHR	short	narrowSymbol	0.0	0 ៛
pt_PT	KHR	short	narrowSymbol	1.2	1,2 ៛
pt_PT	KHR	short	narrowSymbol	0.00831765	0,0083 ៛
pt_PT	KHR	short	narrowSymbol	1234565.0	1,2 M ៛
pt_PT	KHR	short	narrowSymbol	-1230.05	-1,2 mil ៛
pt_PT	KMF	short	narrowSymbol	0.0	0 CF
pt_PT	KMF	short	narrowSymbol	1.2	1,2 CF
pt_PT	KMF	short	narrowSymbol	0.00831765	0,0083 CF
pt_PT	KMF	short	narrowSymbol	1234565.0	1,2 M CF
pt_PT	KMF	short	narrowSymbol	-1230.05	-1,2 mil CF
pt_PT	KPW	short	narrowSymbol	0.0	0 ₩
pt_PT	KPW	short	narrowSymbol	1.2	1,2 ₩
pt_PT	KPW	short	narrowSymbol	0.00831765	0,0083 ₩
pt_PT	KPW	short	narrowSymbol	1234565.0	1,2 M ₩
pt_PT	KPW	short	narrowSymbol	-1230.05	-1,2 mil ₩
pt_PT	KRW	short	narrowSymbol	0.0	0 ₩
pt_PT	KRW	short	narrowSymbol	1.2	1,2 ₩
pt_PT	KRW	short	narrowSymbol	0.00831765	0,0083 ₩
pt_PT	KRW	short	narrowSymbol	1234565.0	1,2 M ₩
pt_PT	KRW	short	narrowSymbol	-1230.05	-1,2 mil ₩
pt_PT	KWD	short	narrowSymbol	0.0	0 KWD
pt_PT	KWD	short	narrowSymbol	1.2	1,2 KWD
pt_PT	KWD	short	narrowSymbol	0.00831765	0,0083 KWD
pt_PT	KWD	short	narrowSymbol	1234565.0	1,2 M KWD
pt_PT	KWD	short	narrowSymbol	-1230.05	-1,2 mil KWD
pt_PT	KYD	short	narrowSymbol	0.0	0 $
pt_PT	KYD	short	narrowSymbol	1.2	1,2 $
pt_PT	KYD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	KYD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	KYD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	KZT	short	narrowSymbol	0.0	0 ₸
pt_PT	KZT	short	narrowSymbol	1.2	1,2 ₸
pt_PT	KZT	short	narrowSymbol	0.00831765	0,0083 ₸
pt_PT	KZT	short	narrowSymbol	1234565.0	1,2 M ₸
pt_PT	KZT	short	narrowSymbol	-1230.05	-1,2 mil ₸
pt_PT	LAK	short	narrowSymbol	0.0	0 ₭
pt_PT	LAK	short	narrowSymbol	1.2	1,2 ₭
pt_PT	LAK	short	narrowSymbol	0.00831765	0,0083 ₭
pt_PT	LAK	short	narrowSymbol	1234565.0	1,2 M ₭
pt_PT	LAK	short	narrowSymbol	-1230.05	-1,2 mil ₭
pt_PT	LBP	short	narrowSymbol	0.0	0 L£
pt_PT	LBP	short	narrowSymbol	1.2	1,2 L£
pt_PT	LBP	short	narrowSymbol	0.00831765	0,0083 L£
pt_PT	LBP	short	narrowSymbol	1234565.0	1,2 M L£
pt_PT	LBP	short	narrowSymbol	-1230.05	-1,2 mil L£
pt_PT	LKR	short	narrowSymbol	0.0	0 Rs
pt_PT	LKR	short	narrowSymbol	1.2	1,2 Rs
pt_PT	LKR	short	narrowSymbol	0.00831765	0,0083 Rs
pt_PT	LKR	short	narrowSymbol	1234565.0	1,2 M Rs
pt_PT	LKR	short	narrowSymbol	-1230.05	-1,2 mil Rs
pt_PT	LRD	short	narrowSymbol	0.0	0 $
pt_PT	LRD	short	narrowSymbol	1.2	1,2 $
pt_PT	LRD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	LRD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	LRD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	LSL	short	narrowSymbol	0.0	0 LSL
pt_PT	LSL	short	narrowSymbol	1.2	1,2 LSL
pt_PT	LSL	short	narrowSymbol	0.00831765	0,0083 LSL
pt_PT	LSL	short	narrowSymbol	1234565.0	1,2 M LSL
pt_PT	LSL	short	narrowSymbol	-1230.05	-1,2 mil LSL
pt_PT	LYD	short	narrowSymbol	0.0	0 LYD
pt_PT	LYD	short	narrowSymbol	1.2	1,2 LYD
pt_PT	LYD	short	narrowSymbol	0.00831765	0,0083 LYD
pt_PT	LYD	short	narrowSymbol	1234565.0	1,2 M LYD
pt_PT	LYD	short	narrowSymbol	-1230.05	-1,2 mil LYD
pt_PT	MAD	short	narrowSymbol	0.0	0 MAD
pt_PT	MAD	short	narrowSymbol	1.2	1,2 MAD
pt_PT	MAD	short	narrowSymbol	0.00831765	0,0083 MAD
pt_PT	MAD	short	narrowSymbol	1234565.0	1,2 M MAD
pt_PT	MAD	short	narrowSymbol	-1230.05	-1,2 mil MAD
pt_PT	MDL	short	narrowSymbol	0.0	0 MDL
pt_PT	MDL	short	narrowSymbol	1.2	1,2 MDL
pt_PT	MDL	short	narrowSymbol	0.00831765	0,0083 MDL
pt_PT	MDL	short	narrowSymbol	1234565.0	1,2 M MDL
pt_PT	MDL	short	narrowSymbol	-1230.05	-1,2 mil MDL
pt_PT	MGA	short	narrowSymbol	0.0	0 Ar
pt_PT	MGA	short	narrowSymbol	1.2	1,2 Ar
pt_PT	MGA	short	narrowSymbol	0.00831765	0,0083 Ar
pt_PT	MGA	short	narrowSymbol	1234565.0	1,2 M Ar
pt_PT	MGA	short	narrowSymbol	-1230.05	-1,2 mil Ar
pt_PT	MKD	short	narrowSymbol	0.0	0 MKD
pt_PT	MKD	short	narrowSymbol	1.2	1,2 MKD
pt_PT	MKD	short	narrowSymbol	0.00831765	0,0083 MKD
pt_PT	MKD	short	narrowSymbol	1234565.0	1,2 M MKD
pt_PT	MKD	short	narrowSymbol	-1230.05	-1,2 mil MKD
pt_PT	MMK	short	narrowSymbol	0.0	0 K
pt_PT	MMK	short	narrowSymbol	1.2	1,2 K
pt_PT	MMK	short	narrowSymbol	0.00831765	0,0083 K
pt_PT	MMK	short	narrowSymbol	1234565.0	1,2 M K
pt_PT	MMK	short	narrowSymbol	-1230.05	-1,2 mil K
pt_PT	MNT	short	narrowSymbol	0.0	0 ₮
pt_PT	MNT	short	narrowSymbol	1.2	1,2 ₮
pt_PT	MNT	short	narrowSymbol	0.00831765	0,0083 ₮
pt_PT	MNT	short	narrowSymbol	1234565.0	1,2 M ₮
pt_PT	MNT	short	narrowSymbol	-1230.05	-1,2 mil ₮
pt_PT	MOP	short	narrowSymbol	0.0	0 MOP
pt_PT	MOP	short	narrowSymbol	1.2	1,2 MOP
pt_PT	MOP	short	narrowSymbol	0.00831765	0,0083 MOP
pt_PT	MOP	short	narrowSymbol	1234565.0	1,2 M MOP
pt_PT	MOP	short	narrowSymbol	-1230.05	-1,2 mil MOP
pt_PT	MRU	short	narrowSymbol	0.0	0 MRU
pt_PT	MRU	short	narrowSymbol	1.2	1,2 MRU
pt_PT	MRU	short	narrowSymbol	0.00831765	0,0083 MRU
pt_PT	MRU	short	narrowSymbol	1234565.0	1,2 M MRU
pt_PT	MRU	short	narrowSymbol	-1230.05	-1,2 mil MRU
pt_PT	MUR	short	narrowSymbol	0.0	0 Rs
pt_PT	MUR	short	narrowSymbol	1.2	1,2 Rs
pt_PT	MUR	short	narrowSymbol	0.00831765	0,0083 Rs
pt_PT	MUR	short	narrowSymbol	1234565.0	1,2 M Rs
pt_PT	MUR	short	narrowSymbol	-1230.05	-1,2 mil Rs
pt_PT	MVR	short	narrowSymbol	0.0	0 MVR
pt_PT	MVR	short	narrowSymbol	1.2	1,2 MVR
pt_PT	MVR	short	narrowSymbol	0.00831765	0,0083 MVR
pt_PT	MVR	short	narrowSymbol	1234565.0	1,2 M MVR
pt_PT	MVR	short	narrowSymbol	-1230.05	-1,2 mil MVR
pt_PT	MWK	short	narrowSymbol	0.0	0 MWK
pt_PT	MWK	short	narrowSymbol	1.2	1,2 MWK
pt_PT	MWK	short	narrowSymbol	0.00831765	0,0083 MWK
pt_PT	MWK	short	narrowSymbol	1234565.0	1,2 M MWK
pt_PT	MWK	short	narrowSymbol	-1230.05	-1,2 mil MWK
pt_PT	MXN	short	narrowSymbol	0.0	0 $
pt_PT	MXN	short	narrowSymbol	1.2	1,2 $
pt_PT	MXN	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	MXN	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	MXN	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	MYR	short	narrowSymbol	0.0	0 RM
pt_PT	MYR	short	narrowSymbol	1.2	1,2 RM
pt_PT	MYR	short	narrowSymbol	0.00831765	0,0083 RM
pt_PT	MYR	short	narrowSymbol	1234565.0	1,2 M RM
pt_PT	MYR	short	narrowSymbol	-1230.05	-1,2 mil RM
pt_PT	MZN	short	narrowSymbol	0.0	0 MZN
pt_PT	MZN	short	narrowSymbol	1.2	1,2 MZN
pt_PT	MZN	short	narrowSymbol	0.00831765	0,0083 MZN
pt_PT	MZN	short	narrowSymbol	1234565.0	1,2 M MZN
pt_PT	MZN	short	narrowSymbol	-1230.05	-1,2 mil MZN
pt_PT	NAD	short	narrowSymbol	0.0	0 $
pt_PT	NAD	short	narrowSymbol	1.2	1,2 $
pt_PT	NAD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	NAD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	NAD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	NGN	short	narrowSymbol	0.0	0 ₦
pt_PT	NGN	short	narrowSymbol	1.2	1,2 ₦
pt_PT	NGN	short	narrowSymbol	0.00831765	0,0083 ₦
pt_PT	NGN	short	narrowSymbol	1234565.0	1,2 M ₦
pt_PT	NGN	short	narrowSymbol	-1230.05	-1,2 mil ₦
pt_PT	NIO	short	narrowSymbol	0.0	0 C$
pt_PT	NIO	short	narrowSymbol	1.2	1,2 C$
pt_PT	NIO	short	narrowSymbol	0.00831765	0,0083 C$
pt_PT	NIO	short	narrowSymbol	1234565.0	1,2 M C$
pt_PT	NIO	short	narrowSymbol	-1230.05	-1,2 mil C$
pt_PT	NOK	short	narrowSymbol	0.0	0 kr
pt_PT	NOK	short	narrowSymbol	1.2	1,2 kr
pt_PT	NOK	short	narrowSymbol	0.00831765	0,0083 kr
pt_PT	NOK	short	narrowSymbol	1234565.0	1,2 M kr
pt_PT	NOK	short	narrowSymbol	-1230.05	-1,2 mil kr
pt_PT	NPR	short	narrowSymbol	0.0	0 Rs
pt_PT	NPR	short	narrowSymbol	1.2	1,2 Rs
pt_PT	NPR	short	narrowSymbol	0.00831765	0,0083 Rs
pt_PT	NPR	short	narrowSymbol	1234565.0	1,2 M Rs
pt_PT	NPR	short	narrowSymbol	-1230.05	-1,2 mil Rs
pt_PT	NZD	short	narrowSymbol	0.0	0 $
pt_PT	NZD	short	narrowSymbol	1.2	1,2 $
pt_PT	NZD	short	narrowSymbol	0.00831765	0,0083 $
pt_PT	NZD	short	narrowSymbol	1234565.0	1,2 M $
pt_PT	NZD	short	narrowSymbol	-1230.05	-1,2 mil $
pt_PT	OMR	short	narrowSymbol	0.0	0 OMR
pt_PT	OMR	short	narrowSymbol	1.2	1,2 OMR
pt_PT	OMR	short	narrowSymbol	0.00831765	0,0083 OMR
pt_PT	OMR	short	narrowSymbol	1234565.0	1,2 M OMR
pt_PT	OMR	short	narrowSymbol	-1230.05	-1,2 mil OMR
pt_PT	PAB	short	narrowSymbol	0.0	0 PAB
pt_PT	PAB	short	narrowSymbol	1.2	1,2 PAB
pt_PT	PAB	short	narrowSymbol	0.00831765	0,0083 PAB
pt_PT	PAB	short	narrowSymbol	1234565.0	1,2 M PAB
pt_PT	PAB	short	narrowSymbol	-1230.05	-1,2 mil PAB
pt_PT	PEN	short	narrowSymbol	0.0	0 PEN
